1.730026498740430574e+00,-2.226940601490017713e+00,-4.197035969186606152e+00,1.555772978282009777e+00,1.049073297253696690e+00,-6.505171625167240457e+00,2.903089238673269179e+00,5.008517280052772414e+00,4.675604347995427901e-01,-7.560434440643056142e+00,-4.632169321502543013e+00,-1.742856992841320896e+00,3.983516722954812961e-01,5.702708958094524938e+00,2.809525840140971287e+00,4.098755577511661308e+00
-4.218690188499818472e-01,6.818822788098506393e-01,-1.196778703857085180e+00,-6.546741907867104082e-01,-1.803118887415830152e+00,-2.058615125226109122e+00,-3.056893674726963162e-01,-4.354349862298880769e-01,5.148916695109333475e-01,-1.965099534951159743e+00,-1.134936718993321492e+00,-3.593186859503899599e-02,1.885032705489107174e+00,-6.992224321059309355e-02,-2.256621450832278497e-01,-2.617242558871394120e+00
4.080400464828265683e+00,1.583726355686862153e+00,1.939309206427423327e+00,1.623891947554206849e-01,-1.271321120643647884e+00,-2.841807222368391450e+00,2.060227573979668492e+00,-5.755417006683263281e-01,1.861971554939283457e+00,-2.167235899039226865e+00,-2.525396080263031529e-02,-3.785705145811180117e-01,3.499710866533451981e+00,-2.710361582369719358e+00,-8.932051000652895256e-01,3.355591247269206434e+00
-9.445162634914826327e+00,-1.119343142285648263e+01,3.798846206113390522e+00,-3.116194794445625860e-02,6.476437702630309268e+00,7.667247233451691457e+00,-3.032615654996631438e+00,-3.024661980620636736e+00,-1.171368217002929946e+01,9.933523706864050951e+00,7.560389636049383633e+00,2.081566897718177600e+00,-3.296198650569778454e+00,3.160781979558232813e+00,-2.823204388379223495e+00,-4.863966077558918855e+00
-5.268386771037536498e+00,-3.475198948191983828e+00,-9.003056036641932991e+00,-4.253299177697413391e+00,9.823221859645989706e-01,-3.488776636727809688e+00,2.990152410366857083e+00,9.916471570176351946e+00,-1.222940506252072179e+00,-5.533070439020469244e+00,-8.034105559678344832e+00,-6.394377932040033130e+00,-3.332281373756266873e+00,1.126393466084437200e+01,8.583616091882648291e+00,1.164942646312175256e+01
1.375886900638141697e+01,1.542292517057204293e+01,-7.251143451035031440e+00,-1.071098286997236393e+01,-6.841324733042768891e+00,1.707261898327065985e-01,-5.608628629750069816e-01,1.196884152282755842e+01,8.208120331348542464e+00,1.445744226786149778e+00,2.916803905204507608e+00,-6.752357765394897626e+00,5.498857233944638878e+00,-1.466171276956158209e+01,1.477859321600598719e+01,1.498022731693242626e+01
2.368190066761992618e+00,2.705349281523956151e+00,-4.525448153746721047e+00,1.327061470240442631e-02,-1.433340959534744385e+00,1.008373489679303958e-01,4.676119707983524165e+00,7.141866743273464380e+00,-5.180442483901899209e-01,8.866133908127380447e-01,2.430852869112588799e+00,-5.020853558914888382e+00,1.044318122559649398e+00,-3.825901493016500066e+00,4.925672171486848328e+00,3.763428930394337790e+00
2.796693571821363467e+00,5.609120967980000927e+00,-2.901334948317225937e+00,-5.104117705553069761e+00,-2.159845212326262143e+00,-4.344839036449998915e+00,-3.288849219037721205e+00,4.489216298228274837e+00,8.343732884704682107e+00,-5.346717944931226540e+00,-7.002785410506832342e+00,-8.635491457736930165e-01,-1.309018597916546289e+00,1.660554080259562415e+00,5.752025946474137896e+00,3.299607693650177698e+00
-1.615047704961244612e+00,-8.653958807891230620e+00,1.089249700123390419e+01,5.130680300950999140e+00,3.336619546468018171e+00,-1.580080967882400156e+00,-6.572435878013114241e+00,-1.208210466311808062e+01,-5.883504371035019886e+00,9.833896937319428488e-01,4.409768491127045387e+00,8.282168420355498384e+00,-6.608028982541633845e-01,6.192418409950720459e+00,-1.679132338334655472e+01,-1.069898518459113035e+01
-2.079929622417499679e+00,-5.841013311069485958e+00,4.585805136897682210e+00,-7.457916363747479238e+00,2.951025828715377664e+00,-1.059184286919507834e+00,-5.538421718388014447e+00,-8.062885718630033338e+00,-5.084231289577331836e+00,4.677624855241739876e-01,1.567320293457045821e+00,4.070474998437638436e-02,-4.877515317954260965e+00,7.535948317752795944e+00,-1.955801351095831642e+00,1.383129066221029602e+00
8.297741912769669881e+00,9.099397714418378413e+00,-6.986354395093989034e+00,-1.399296995593475934e+01,-6.904759051488458255e+00,8.943151061174030581e-01,-7.139146670432015007e-01,9.177137152731297931e+00,5.119027435675848281e+00,1.431948763394994328e+00,2.304594110266327434e+00,-1.029944983560664973e+01,3.284035713006837831e+00,-1.276242721559566640e+01,1.352676072561975928e+01,1.533597612329212723e+01
1.291055504783392038e+01,1.737666577313361316e+01,7.994239746927150669e+00,-1.678733551643885491e+01,-7.944466546154089315e+00,4.307519701100130938e+00,-6.546873945497303282e+00,-7.557304245474362858e+00,6.419004078179016304e+00,5.180210917185984698e+00,8.850797397132410538e+00,-3.004582601711105028e+00,8.977007432427502209e+00,-2.275187545384905263e+01,5.000037472195225874e+00,2.451265046611592613e+00
-2.284684178862736115e+00,-3.303759138808244789e+00,-9.872204523894603234e-01,8.982858914107785253e+00,-3.175117852163975130e+00,-3.515811243800773589e+00,4.318358214706354836e+00,2.586293914042224973e+00,2.785438709604879381e+00,-2.212894132121010937e+00,-3.246244830603489007e+00,2.836533721208451819e+00,-3.056434241318669365e+00,6.830742022796801649e+00,-4.754725934858676339e+00,-5.536823615424539824e+00
3.205186213974795528e+00,-1.071928456128698137e+00,4.623617930421056954e+00,1.935593001232719157e+00,-8.640514460225612314e-01,-1.408888569502369403e+00,-1.094447718606460729e+00,-3.835435194409098081e+00,-1.783000766332949905e+00,6.017514604276299472e-01,3.015482573691505852e+00,2.767602006051988361e+00,1.016627788109078390e+00,-1.366943065315978645e+00,-4.660792887758317349e+00,-1.469214176017939133e+00
5.429638026835205133e-01,-6.926475837616542508e-01,4.491593106602766561e+00,-4.886013397237512379e+00,2.596641062594407856e+00,1.538143478826003330e+00,-6.185285830451192624e+00,-5.856453593476286024e+00,-4.739094283840268318e-01,3.673147101455958463e+00,5.753286372069244869e+00,-1.238252441572273987e-01,-2.291534625385049928e+00,-9.067479762616795780e-01,-9.738710813269437772e-01,-3.095359638362157106e+00
-2.050283256924593900e+00,-5.605251547656240341e+00,7.511145661835268328e+00,-7.156404743249036304e-01,1.294632268207525527e+00,-4.808693161135980665e-01,-4.887675736930685133e+00,-9.831622996361870648e+00,-1.673313694650186090e+00,-1.476638112291383642e+00,2.260115656521112459e+00,3.584051650477281470e+00,2.955871200365376872e+00,1.587892747436785879e+00,-7.665183386339071703e+00,-4.616968640332781426e+00
8.418697649875277023e+00,1.098985950906312326e+01,3.302669687736734971e+00,-1.304838566744208883e+01,-4.591064296768122333e+00,3.837003736436948031e-01,-7.977221691257535774e+00,-4.814460689291355067e+00,3.110198260061196152e+00,6.749704121214318064e+00,6.575010991980406949e+00,-2.263860655968448654e+00,4.302697484203844347e+00,-1.458897258223841931e+01,5.057862253484199044e+00,6.795025781414873123e+00
-2.990392551539618360e+00,-4.185515476767649012e+00,4.377056124899990408e+00,-3.539544667129326250e-01,1.284261209180740160e+00,2.016088689896802233e+00,-3.204644939793382719e+00,-8.032924656769109717e+00,-4.599552088215247636e+00,4.196790099398652885e+00,3.896610840991848512e+00,1.662603665998542146e+00,-1.094744300468450948e+00,1.701966798976639605e+00,-4.727347157174823344e+00,-3.665030157906564057e+00
4.359585957410855528e+00,1.659077727056570595e+01,-5.503857539358524953e+00,-1.087803146856899161e+01,-6.182105177422199560e+00,2.021877709361381115e+00,5.394354814341704163e-01,7.399243596928712030e+00,8.927802921207431908e+00,-1.557110414453226177e+00,-2.861558096801818607e+00,-7.369306006457391867e+00,6.242063018778773120e+00,-1.316078059361490027e+01,1.263163943738392270e+01,9.244714701670455170e+00
-1.315243330387570797e+00,-3.174284301995435431e+00,-2.834817059970080599e+00,8.787715479547451025e+00,-5.305017294921405835e-01,2.971950556789382247e-01,4.430593852569805868e+00,5.328964255719602860e+00,7.673163423622400003e-01,-2.260062899968216410e+00,-1.784009473257969658e+00,3.638483793366854790e+00,-4.634361817981975662e+00,6.171035197011268458e+00,1.283043885645106741e+00,1.135411310897422865e-01
-6.034958582586705589e+00,-7.713794095150007024e+00,7.171981584874171922e+00,1.309015951733554450e+00,2.368218575013842475e+00,3.417193445836121501e+00,-3.047428832998714476e+00,-8.443766842931266225e+00,-8.726175083633830099e+00,4.512704884925272886e+00,7.015127444335271800e-01,3.000449309413461663e+00,-2.988672075182684296e+00,4.647480423545390593e+00,-6.652585288511152051e+00,-5.977925592125252763e+00
9.223718586526070240e+00,1.713212369273377789e+01,6.605963106417674924e-01,-6.968238868743385162e+00,-8.948395140358462285e+00,3.772995971017894412e+00,-3.110062056888515780e+00,1.748781244963220072e-01,8.797823011008135907e+00,2.791015957152999327e+00,-1.328548336734719726e+00,-4.410377357361628725e+00,5.954774413450349968e+00,-1.661476646530802981e+01,3.097482625356192010e+00,1.427533431409905962e+00
-1.418697299244386478e+00,-2.455748658367411075e+00,-1.677554055236607500e+00,6.528659322267873044e+00,-9.639616421169907579e-01,-2.003171342816106648e+00,-1.130905154169268290e-01,6.513242903895075653e-01,2.343385966202500725e+00,-4.201854118936100946e+00,-4.052690971453819735e+00,1.137184256900683588e+00,-4.874354488588927281e-01,5.304034879289311277e+00,-3.945754674516134930e+00,-4.935917598898234004e-01
-4.890505998107847141e+00,-1.182911571560347319e+01,-1.243834401971281922e+00,2.001493682352731174e+00,5.071973404476660008e+00,3.455202526999346269e+00,8.408010782986119480e-02,3.618185955522989605e+00,-1.047669070925113566e+01,6.781907535601959580e+00,8.839286500616283959e+00,-1.454290076248134778e+00,-4.803315988114786883e+00,2.998699098647674255e+00,1.246356246642795984e+00,2.332506456789181115e+00
-1.383345379594836944e+00,-3.329975085451839512e+00,-2.759721981631064747e-01,-2.039384799222098366e+00,2.416756959373965508e+00,3.313656528998436546e-01,-2.852436442595990274e-02,-8.380135434618828372e-01,-3.168741477376966653e+00,-1.426068651579041946e+00,1.631023480099787148e+00,-4.433056170551686881e-01,-8.998136757701989952e-01,2.962993096033307072e+00,6.847130278892084032e-01,3.677912999613246470e-01
-2.728139646423290543e+00,-5.240225440198195805e+00,6.480627967012592805e+00,-5.582995037672087157e+00,2.733699776921056923e+00,2.956268338866691270e+00,-2.284035768877043182e+00,-3.949739178805214301e+00,-8.009553761856125220e+00,3.826277753759151690e+00,7.232967210320000895e+00,6.864940602329708819e-01,-5.865762301019379343e-01,1.663050562624053930e+00,-4.536565617149905805e+00,-1.000748892320703520e+00
6.258473605558839026e+00,9.717781849749954404e+00,-7.346345212613778486e+00,-8.679195423630041706e-01,-3.749917111615764131e+00,-4.042926055916521655e+00,5.442007430680867230e+00,7.799494737735401806e+00,1.034681593461057680e+01,-2.106574696253075363e+00,-3.498689927232028651e+00,-2.668845750437293773e+00,5.550955650074076431e+00,-6.047971573981329563e+00,6.668657714410746173e+00,6.227945048989820265e+00
5.034509455326086069e-01,6.836855751574444362e-01,5.024494974491846122e+00,5.980222738300149388e-01,-1.624263905257467444e+00,6.006133613756012402e+00,-3.869422138844146097e+00,-5.845602419835199015e+00,-4.271742456367887186e+00,5.829776891722966425e+00,8.142174229449601341e+00,2.902397114009237722e+00,3.197614934036372980e-01,-6.491114621147001884e+00,-3.036691161386549709e+00,-5.999735807296574741e+00
4.866676848622127238e+00,7.814912040231555501e+00,-6.531823024578047310e+00,1.830834025833745216e+00,-2.727969429796986311e+00,-5.324398280467953271e+00,1.862471651545952955e+00,6.862328533624124205e+00,9.220210343052187341e+00,-7.156621420955234569e+00,-7.059717809562028989e+00,-2.395293207227442434e+00,4.206097811563802580e+00,-1.697929168629712215e+00,1.449601415942447069e+00,6.593595973390200982e+00
-2.613774977308591208e+00,-4.116152637929768154e+00,-6.530685042215234049e-02,3.766391521825559696e+00,3.575238736492881042e+00,1.453024363574995093e-01,6.177034890226762442e+00,4.309634237020789627e-01,-3.623908477280719076e+00,-9.065138336937668129e-01,-1.930919694768741035e+00,3.556234820727162127e-01,-7.439093432372942960e-01,5.530190946618233738e+00,-5.860859867332539608e-01,5.712993252526838983e-01
-1.352291733623147252e+00,-2.934640290905091486e+00,4.944288163676345604e+00,-5.071716385768588076e+00,4.443110452228071772e+00,2.875672790194847561e+00,-5.430321586009162260e+00,-6.871359446811722727e+00,-2.042880566123940866e+00,1.386767317069204752e+00,4.773502128965387836e-01,7.462399233839533963e-01,2.635984615421753663e+00,7.450034602266625283e-01,-3.573898255853289463e-01,-6.581624667774783610e-01
-3.907808286033297218e+00,-4.625546554765793239e+00,-3.238107977431584406e+00,-4.030146217328208991e+00,1.472921404022517367e+00,4.007154559178714770e+00,9.297320250092284966e-02,3.696949789203799241e+00,-1.758232808556516868e+00,1.878730241665311995e+00,2.713460525766659970e+00,-2.922477788900134765e+00,-3.755634644854178639e+00,2.123503839553737116e+00,5.718481699747022695e+00,5.734791123415097225e+00
6.978941132970957639e+00,1.011089029309298404e+01,-1.298413955760720029e+01,2.209841339993804610e+00,-7.476870105047474624e+00,-4.689052511447497018e+00,4.732794069042620677e+00,1.331644346416921465e+01,1.152511030813606396e+01,-7.068912113007895570e+00,-8.685252296086042989e+00,-5.854942509879274226e+00,5.300498474491668333e+00,-2.648852728657519862e+00,1.145528195102174784e+01,9.542991536104347361e+00
8.165139131354818502e+00,5.283127760962359254e+00,2.062460693019001035e+00,-1.044180556518472969e+01,-2.355330774679454731e+00,2.106689163016830069e+00,-3.892102615920526532e+00,-2.172232793144973861e+00,9.283445618867487426e-01,6.742763776459717917e+00,9.536495118528668158e+00,-1.751857878971758709e+00,1.084471799659074920e+00,-1.091943716280895949e+01,6.408059706583499882e+00,7.992166272378089964e+00
6.237791463886058985e+00,9.645315544045780953e+00,-4.093114941673300144e+00,1.927458566067726808e+00,-4.476057369727869606e+00,-1.317633266158006577e+00,2.106905909590019998e+00,4.028898845253441330e+00,4.319861674844464261e+00,-1.429042491555703398e+00,-2.104597252366423810e+00,-2.989489825129063583e-01,1.970376542103876361e+00,-3.562422105452777821e+00,2.072640210841169228e+00,1.197080803261156179e+00
-5.126747325238769193e+00,-1.260476984819394985e+01,7.604017884355034340e-01,2.721537675960875369e+00,5.360619490907906126e+00,-5.454636021491424458e+00,1.025169909601509222e+00,-1.628495909181111312e+00,-1.630373077353310718e+00,-3.069489174811367960e+00,-3.443015173316830158e+00,7.822290004612059144e-02,-2.730443630705819302e+00,1.194562192538977641e+01,-1.087033032002555188e+00,2.104589291823771635e+00
-9.390882504239911555e+00,-1.191207611596140659e+01,2.190349190233021659e+00,1.140634863400973487e+01,5.123820369308473843e+00,3.312047083856780039e-01,3.138190370470378632e+00,-2.587718207078658406e+00,-1.983108313221061181e+00,2.706322344970273353e-01,-3.761840874367806453e+00,7.708220444583586684e+00,-7.661577580852537039e+00,1.260581913387245656e+01,-8.771206399165714984e+00,-1.046686672626252879e+01
-5.096764016489962579e+00,-4.748980496120849715e+00,5.845863228442517823e+00,-6.147661483210668187e+00,7.177233350937672895e-02,3.338284301005953747e-01,-4.204706041271122352e+00,-5.304619930956917528e+00,-4.257659205372610778e+00,-3.441613768196164713e+00,-4.654311426601204893e+00,5.217973408901802612e-01,-8.088948166238754123e-01,5.815673717007030064e+00,-1.060722903430576070e+00,-2.184361823823936177e+00
1.452744903771985285e+00,-3.780090043274354716e+00,-1.232896199089842160e+00,-2.947807961216375450e-01,1.814880532819993508e+00,-1.698165403772221582e+00,2.591126377111399925e+00,-6.634920886828120645e-01,-2.795103752560101018e+00,3.816259845697537401e+00,7.587768122018195172e+00,1.128231804870214905e+00,-2.180300207389024081e+00,3.839159301345478337e+00,2.909264968939937468e+00,2.681673701240102847e+00
7.139046070053728599e+00,1.149333941296730899e+01,2.796823379050478398e+00,-3.739706785338946293e+00,-4.263870358644362923e+00,5.522379822660010262e+00,7.634073116919135593e-01,8.358014233802055770e-01,2.488692150384209434e+00,6.121013580387872466e+00,4.771702286691388295e+00,-2.974210265934964514e-01,5.030302425431675495e+00,-1.319243244350966293e+01,3.826463623499368083e+00,3.154204907700342009e-01
-6.197907104016525892e+00,-8.733773164938998690e+00,-3.011856333261753171e+00,2.192242857292737490e+00,4.695090706872814934e+00,-3.063852285361895689e+00,2.571901073092353496e+00,1.334140512951939250e+00,-6.349724630502365130e+00,-1.458759650716980438e+00,-3.973587244126570273e+00,-8.580607986987459634e-01,-6.527351447476050339e+00,1.230472914916240512e+01,1.230512476436163016e-01,2.523666702368126402e-01
