2.200809518333964321e-01,-8.754436121927039460e-01,2.466805950747328779e+00,-2.950624558531368624e+00,1.098164680505376717e-01,-7.332183081471381758e-01,-1.493919651096012879e+00,2.592814005029113744e+00,9.895202857782299521e-02,1.388136634442310946e+00,-4.662726325845457098e-01,-1.488150680719952268e+00,-6.161413217809047493e-01,-9.030534457035968576e-02,2.999766217965917026e+00,-4.985176129803143841e-01
3.933499075933281630e-01,-3.513958581273104009e+00,5.360842202994304806e-01,-2.646493344643413015e-01,-9.048217500619373244e-01,-6.467305572734596275e-01,1.466021730986464544e-01,-2.459949619089288220e+00,6.007012480737090598e-01,-1.935447348240139087e-01,5.938980684742925509e-02,2.275839187798048169e+00,-1.492635540006975958e+00,-7.532353013757490112e-01,-3.316725839258332087e+00,-6.603092276410574835e-01
2.892781033268537971e+00,3.141728803089225863e+00,3.638397636727706552e-01,-4.938386575659080013e-01,-2.350137763768075094e-01,-7.421101108557411896e-01,1.412470794985991818e+00,2.903069614186980507e-01,3.009412660602773237e-01,1.023037812531456758e+00,-6.432618134609944249e-01,2.187946013763247599e+00,-2.020282757927247819e-01,1.320596753444470250e+00,-1.172386335712777283e+00,6.680707721079688355e-01
-4.407623992280865211e-01,-6.364127094832849885e-01,-7.410510171350799258e-01,8.610654416047690551e-01,2.364554246931700021e+00,2.776313238891939816e-01,1.092401633868915534e+00,-1.415615436495923918e-01,2.418843087240091783e-01,-4.776288643490223529e-01,-4.004130676458480531e-01,6.294713711643037390e-01,1.502859936463736279e+00,-2.078269975887662380e+00,6.396135425209408254e-01,-2.286546513728937136e+00
2.777569505073046230e+00,3.414993718273075185e+00,1.217743734031073499e+00,2.233435927273843102e+00,-1.889164224384936031e-01,2.174576223702419764e+00,2.556791317920624751e-01,2.813475292225474433e+00,-2.335794588599614752e+00,-3.554930514083765036e-01,9.761984974847446317e-01,-1.493762798373321210e-01,-8.157273682226299227e-01,-1.510404257469388334e+00,2.818705038106857241e+00,9.553872227862512112e-01
1.817745674287169599e+00,-3.164148131770038175e-01,-1.647974260784007550e+00,-2.474811809230836879e+00,1.113791344869726085e+00,-2.504499098404139534e+00,-2.077298977131561752e+00,-6.413817976826221567e-01,-1.032314415864798551e+00,7.851540247428906438e-01,1.153994222617409582e+00,-7.422390003220614707e-01,-1.033612855308828626e+00,-2.119837513897567804e-01,1.894793399756149466e-01,9.605626563035625232e-01
1.653395875593917763e+00,-4.284127849228273055e-01,9.551988403266679084e-01,1.640858385732372415e+00,1.101228033274335383e+00,-2.258422302682923988e+00,1.814363230131444682e-01,-9.173463360676165079e-01,-6.688660253191927030e-01,5.590001321839392634e-02,-5.063045884056393414e-02,9.692971711195685902e-01,3.236728704284128622e+00,-2.657563443160247327e-02,9.120535789564477858e-01,-2.971004572280889988e+00
-1.802777264878971719e+00,-2.043504228173755433e+00,-5.459806373100327681e-01,8.752522265956551584e-01,-2.352367438990573767e+00,1.196140186223641821e+00,1.909989948946673621e+00,-2.058431473360772923e+00,9.552273483313236113e-01,1.367768390487709373e+00,-5.788335288609137708e-01,7.263558759514411323e-01,-7.346342325506973747e-01,-1.615420116074904433e+00,-7.099420645309855171e-01,-3.959778747223592910e-01
2.306936409272647204e+00,1.231140244568979636e+00,7.028720453994040662e-01,7.049266445940812753e-01,7.923789610029554620e-01,-1.670383007322465974e-01,6.555724766923630709e-01,2.068150542501347999e+00,1.762509776666641992e-01,-1.183048608051383566e+00,9.766994435985636436e-01,-2.836138181620871390e-01,-9.159129810262182092e-01,-3.452800729673535240e+00,6.917358204840675651e-01,3.171432158896517195e-01
1.187044023084544264e+00,2.808514585318570678e+00,1.213051880431595508e+00,1.299982694828882845e+00,3.664419064823748462e-01,1.513823917430687338e+00,-4.418403096670814878e-01,1.371058129225879219e+00,8.033873361594379148e-01,-2.029919439728562036e+00,9.453310278696006597e-01,-3.451536340688297066e-01,9.600221348191322335e-01,-4.667510832576156066e-01,3.671137039777475852e+00,7.294443580893462675e-01
-2.284371876213133479e-01,-4.930026205241296311e-01,-1.444080661712990654e+00,8.357298147836389468e-01,3.917887445379510392e-01,1.929539900508357553e+00,-6.892837390997619273e-02,2.062473204173166597e+00,-7.574368357211316294e-01,6.297133463655651964e-01,-1.378654767389700275e+00,-1.023003814610985440e+00,-2.024811988675129015e+00,-3.658374378900192347e+00,1.436958346227405481e-01,3.311661024995171676e-01
-1.204358232204583601e+00,-5.018888994483902133e-01,-2.455531161634840476e-01,-2.065515662965462518e+00,1.610553296100020404e+00,6.955301224138630278e-01,2.927150894020963623e+00,-1.607107967288350592e+00,-3.644563625101411297e-01,1.294968807655891840e+00,-2.133334348796790958e-01,-6.907986084332153887e-01,-5.807580126612621463e-01,2.719765114451982643e-02,9.258487375910460226e-01,7.063804596070141217e-01
-4.294413147128549602e-01,-4.784351658089698311e-01,8.600012194684633071e-01,3.293869843884793536e+00,9.781001271278100262e-02,-8.164870026409843939e-01,9.472947812905601062e-01,2.097678162725202355e+00,2.230005941898935973e+00,1.773867454136126121e+00,9.202840262417194550e-02,-5.070176603955156569e-01,-2.768416876637296742e+00,4.668696793128440881e+00,2.034202731566392863e+00,1.880307577914456019e+00
1.844480900879272189e+00,3.039558276668640868e+00,1.039245801143091757e-01,-1.965692647789786029e+00,-6.722048492350859439e-01,8.814032868619104955e-01,-2.292250198333049660e+00,-1.799121940083854732e+00,2.552276335524147122e+00,4.968710882097350789e-01,-3.070748693799655871e-01,-1.413662374343279460e+00,-1.467026704871720266e+00,1.296124734960632852e+00,-3.689423599133753728e-01,2.941172161069093960e+00
-2.762224833870569607e-01,-2.314320376197186224e+00,-3.389877780735167101e-01,-1.377931732259735309e+00,9.013829522050688103e-01,1.705391111992260456e+00,-1.053028363082080476e+00,2.998319811684281855e-01,1.929487131780339926e+00,1.008210463063327289e+00,1.569601615752855617e+00,-1.855715296214626164e-01,-8.806624358460123092e-02,-1.467708742613186956e+00,4.872179662808472922e-01,-1.307942772892570493e-01
-1.442332861664810395e-01,-1.449980759035975064e-01,-1.139973419465870830e+00,-4.755284384187153379e-01,3.693042409333791576e-01,9.997627683162627621e-01,-4.238534755835020595e-01,9.131847982877454306e-02,7.586128423689071643e-02,-1.738600056101087810e-01,-6.893558532030411579e-01,-1.053865585844268260e+00,-1.903032575433141860e+00,-7.251161742842289482e-02,1.056223591960229857e+00,-9.069559008026261138e-01
1.569687652445014292e-01,-2.719642069883923541e-01,1.044546537202488024e+00,3.205104611906452877e-02,-1.356119593349415231e+00,-2.659031477149867317e+00,-1.493301918041042065e+00,-2.027953984092722095e+00,1.423517280913030980e+00,7.382673209870871389e-01,-1.124831889774722260e+00,-2.247258428236603933e+00,-3.236684983393450232e-01,-1.092488380735530340e+00,1.657514094867683418e+00,-9.606538190534958943e-01
2.038277212237286751e+00,-1.501698314409595225e+00,-1.552665729092775670e+00,-2.066740517698785418e+00,-5.333667870824942980e-01,4.371200585334413247e-01,5.858095784157473229e-01,2.205094883240779069e+00,6.310950849227099368e-01,9.917139190889283362e-02,-2.084322022590502144e+00,-1.942801131034920692e+00,-1.153539752594132661e+00,2.969230391569913086e-01,2.371964539474199274e+00,-6.000121087748999660e-01
1.854068413790680159e-01,5.631514776162517277e-01,4.884948790927831630e-01,2.450967405308248637e+00,-2.869268912028484775e-01,-1.127697404739433473e+00,-2.217803860998777132e+00,1.914272157177355771e+00,-3.561508370988875627e-01,1.155280548266208518e+00,9.715250969880776521e-01,-2.187145430675307423e-01,-5.698217747248904841e-01,1.503654630174832363e+00,-3.892927255837105305e-01,1.087942475453350100e-01
1.655908114811252552e-01,4.665532923300039214e-01,4.139916218533158165e+00,2.967417842836782338e+00,2.059638684878805748e+00,6.960834351059508318e-01,-2.238291908959242071e-01,-2.239713340316227264e+00,1.846068760923534668e+00,4.331737069375917737e-01,7.177546418772773329e-01,1.780353972252307973e-02,8.511281988351332428e-01,1.444343778275724910e+00,2.521847831606593093e+00,1.942484697597526844e-01
2.074144016340655039e+00,4.383575855686703826e-01,2.107455927699490028e-01,-1.969273964651362174e+00,3.333160261055279072e-01,4.910661724051395560e-01,1.498992042692868898e+00,2.757587675115303671e+00,-8.308233133743019305e-01,-2.347214899147501921e+00,-1.993745384062030501e+00,4.224145252626416713e+00,-7.697491486868021093e-01,2.407127345155072096e+00,-1.086724394535721228e+00,-3.280848846055608448e-01
9.919759469873760116e-01,1.706196604675078721e+00,-2.376580123648007969e+00,-8.984752402079529965e-01,-1.007907420895361783e+00,2.210490164622771203e-01,-3.650315146505387354e-01,1.242797322882501776e+00,-1.597401170263307524e+00,-3.492933225603565894e+00,6.876673494907782624e-02,6.441015202477832213e-01,7.773366248722264338e-01,2.871752079516932454e+00,7.121254712034454926e-01,9.946439228122400111e-02
4.993426245246952999e-01,1.515968876832966883e+00,4.653353379957925195e-01,1.971655133843880137e+00,-7.692858277613642271e-01,5.821806405755565184e-01,-9.074862123971447203e-02,7.347238013116347277e-01,2.171897093121858899e-02,-2.912464033181304535e-01,6.778926933026554469e-01,1.460499374516454063e+00,-1.346520012892401752e+00,1.727622348036656152e+00,5.347503704802494262e-01,-5.720997844478211691e-01
1.994957019113962504e+00,6.661822297024208028e-01,-1.984720975089945827e-01,2.155138468939596486e+00,-4.082116365293353422e-01,3.385463536337351975e+00,-1.339980721296458288e+00,2.470863612937042930e+00,-2.296738408959357880e+00,9.029998904732089438e-01,6.718465694948495548e-01,1.025890275206583491e+00,4.704026777993641772e-01,-5.265641521417685489e-01,2.635783625618207004e+00,-2.771298866934217009e-01
7.299976129334051489e-01,-1.750577364730037333e+00,-1.776242955538233637e-01,8.745434095333277646e-01,-1.684429705096051055e+00,-4.383857441596194504e-01,6.130547657203203604e-01,-2.043636783270688095e+00,7.745910030887867004e-01,1.495039890928822501e+00,1.589044623034238102e+00,5.856129330386037335e-01,1.515725189094077885e-01,-2.165115112483196047e-01,-1.653573130813582148e+00,1.653104764345746935e-01
-1.683193343973013456e-01,6.496297298364985331e-03,-2.730179961157421786e+00,-1.473932377339219446e+00,1.251511513091131400e+00,5.307805792664475053e-01,5.633365327006153445e-01,-1.220274541471266128e+00,1.577806732161582959e-01,9.590188989597411284e-01,1.488265260929976519e-01,-2.656487096756809052e+00,1.140533479713334186e+00,-2.431915167542876954e+00,-1.824210627399130849e-04,-4.827849660434972434e-01
6.221544888338099710e-01,-4.086476188024041889e+00,6.893989799263229301e-01,1.528549761498506632e+00,-1.823695378670753264e+00,2.605158799628531918e-01,-2.623595524249812128e-01,3.051823824120800666e-01,2.321851975313383998e-01,-8.702481256237620810e-01,1.004101849640414601e+00,3.327663871572563714e-01,3.651378294042875727e-01,1.974089458905152750e+00,-8.388135129136871093e-01,-1.632775919407173162e-02
-1.458993027942554699e+00,3.147231913486350230e+00,4.861333649390858769e-01,-1.679406769570147340e+00,1.881534986722890990e+00,-9.585378433215865357e-01,-9.519925242553048950e-01,1.364381803224240963e+00,7.028811669190900835e-01,-8.518299381658546165e-01,-6.554090338256129966e-01,-3.087793578531634608e-01,2.979723596040881328e-01,-1.111813568845832073e-01,-2.970652156015858303e-01,2.078686084014757629e+00
-1.163733627970107820e+00,1.424106216118640189e+00,3.431210983674962023e+00,6.894768189421888183e-01,1.714207816730533240e+00,1.726029304921168350e+00,-5.670754826702451706e-02,8.176297365737817957e-01,8.097556089887877895e-02,-2.753294813642815919e-01,7.930609912110169191e-01,-1.699535564940491073e+00,-1.434401319192690316e+00,-7.640556468058087303e-01,-1.294525427886155378e-01,-1.280280797202905552e+00
2.235270701294485463e+00,2.637460113736757705e+00,3.236699848490919962e+00,-1.484377109139769502e+00,-1.359779979885244572e+00,-4.268305717844082525e-01,-7.755197432777034550e-01,-2.781801799298027622e-01,9.575810210296161751e-01,-9.935899891583586108e-01,-1.228520959371974142e+00,1.485449900040985094e+00,-6.006187206862210193e-01,-1.389921209716519224e+00,-1.238774666122701568e-01,-4.184078592183226863e-01
1.298998837763263303e+00,1.175062298351925438e+00,-4.922634962481870491e-01,-1.812024535650817170e-01,1.342592711631703128e+00,2.124612075344495921e+00,-9.782365940288252626e-02,-2.943923660885210403e-01,1.258840988391097537e-01,-3.550702313127003240e+00,-2.016507830238964960e+00,7.354523346376801163e-01,-2.027546462542368033e+00,3.773652496562585057e-02,2.814381249065106783e+00,2.246219691435930865e-01
-6.074983041611861090e-01,4.443931508907849048e-01,1.471095371912834349e+00,-1.480990941182920517e+00,1.305037989083585703e+00,1.396710344627660749e+00,-3.897226955033258888e-02,-4.877083089462417309e-01,1.308536164347553488e+00,-1.105955023211054877e+00,6.207159040090873825e-01,-3.346145104290795813e-01,1.617205995958574283e+00,-5.461905318754918248e-01,-3.169131911020910408e+00,7.126562472827099315e-01
-6.281439302159126659e-02,1.484760261643687240e+00,-4.426105217452299678e-01,-1.457855434708395181e+00,-6.424520897654451002e-01,4.367636247242086545e-01,1.456594664822637997e+00,-1.756457458481737621e+00,2.456767214626193852e+00,6.680267528497761953e-01,-9.032477134898450055e-01,1.171707253876129728e+00,-2.422616314005585636e+00,-1.494622545138571512e+00,1.479383824816901560e+00,7.015083253775157290e-01
3.425660428915974082e-02,-1.621937526516393335e+00,5.190063978187992033e-01,9.914698208514129973e-01,-4.919795530783420467e+00,-2.169853207812075802e+00,6.784173779571462948e-01,-1.360716140105542538e+00,-1.066801383236641310e-01,1.274752648516311426e+00,-3.247214633799857531e-01,6.178455152684794172e-01,2.779992908912315208e+00,-1.414173511525445015e-01,7.773200510293550858e-01,-1.754683230268639704e+00
-1.328909430411947978e+00,-1.065624108566356476e+00,-5.094181552358466591e-01,1.099044478325538643e+00,1.217591704334640257e+00,1.128776198532044583e+00,2.520437974447179208e+00,-3.775258243813570669e-01,9.685614417830210043e-02,8.579290492229443288e-01,-1.962656730122923410e+00,1.248619097430839542e+00,-3.793121732653120248e-01,-3.462870063211624494e+00,2.432910278645571633e+00,-1.111392672723819253e+00
7.062166131844351824e-01,-2.489178402587218564e+00,8.291187375990564101e-01,3.663151668673291783e-01,1.428689892308592224e+00,-8.623375548372311794e-01,-1.174882769895529089e+00,2.217844098375680417e+00,3.984327391582630495e-01,-9.259699045654475880e-01,1.773132161057376699e+00,1.383859139452240372e+00,6.948514890604309269e-01,-1.981780725198387882e+00,-2.164844863975025735e+00,-9.190974167872656420e-01
3.001705133085487809e+00,-5.228673669766464860e-01,1.378274483712962351e+00,-4.683157685588789088e-01,-3.033040705747056531e-01,2.203185037422874248e-01,2.881503637816998364e-01,4.932963199621165917e-01,-6.626317122647173985e-02,-1.972202776730965779e+00,-3.280440941719909298e-01,2.449589600807225320e+00,-2.896748850872144398e+00,1.312320312203419659e-01,2.489536073051586695e-01,-6.952144480477195909e-01
-4.241434997105783644e+00,-7.677326542882813021e-01,4.552240273837662166e-01,3.082283205327555065e-01,-3.452128570719224410e+00,1.872138582047461475e-01,-4.102235450075561451e-01,7.758386922510838168e-01,3.948218636654914349e-01,2.111296324005420999e+00,7.018510758738727429e-02,1.010195911942584290e+00,-1.913615852139888718e+00,-1.598772839632744136e-01,-1.607336567994845700e+00,2.537771747100151742e+00
2.471531898653772930e-01,2.269198154520683630e+00,-2.142561670454414369e+00,1.123737114513379876e+00,1.038178889895037260e+00,9.223739715428264097e-01,1.146771544588695457e+00,-7.475878411953302827e-01,-5.966188514882758698e-02,-1.621484893753590562e-01,1.797168876101757073e-01,-5.525103473419322730e-01,2.424024616711804914e+00,3.000115437697120857e+00,-1.030026884409415422e-01,-4.421021361695808283e-01
1.282543656316287306e+00,1.281570754969240111e+00,2.206105099695390148e+00,-6.939914864623165647e-01,2.629055172446224109e+00,3.487239388251949790e-01,5.480182036972649495e-01,-2.091417584595362200e+00,5.385836550197912187e-01,-5.884559160533224809e-01,-3.269607248068323591e-01,-8.280014037338350175e-01,-1.158755025220073565e+00,1.467038352834498238e-01,9.507034311178029495e-02,-1.059329734471314621e+00
-1.767167826637420891e+00,-3.442307569285235069e-01,-1.862661912841573564e+00,1.684759758404884566e+00,-2.937762553318670200e+00,5.520069777343287187e-01,4.124211915367453352e-01,2.452436464073812328e+00,8.025276710934253765e-01,-5.374849726079405920e-01,1.590944344306981506e+00,6.729298277108914927e-01,-8.568525506383901647e-01,-1.217873225122599878e+00,-1.943431457753960201e+00,-1.207268329842089205e+00
